time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2026-07-30T00:27:00+05:00,7377.5,7381.55,7373.8,7378.3,7420.94477864853,7486.706229805721,7459.235099414934,7382.851012709109,7355.760960475131,0,0,261
2026-07-30T00:28:00+05:00,7378.55,7381.05,7376.05,7380.05,7420.945563554089,7486.971358542284,7459.389517954549,7382.699740331307,7355.502034130306,0,0,259
2026-07-30T00:29:00+05:00,7380.05,7382.3,7377.3,7381.05,7420.906891483604,7487.168189399741,7459.4877152307245,7382.525609584106,7355.232004810072,0,0,252
2026-07-30T00:30:00+05:00,7381.05,7385.05,7378.05,7383.3,7420.8323750705395,7487.320159850691,7459.544826159545,7382.320828179341,7354.935005209289,0,0,320
2026-07-30T00:31:00+05:00,7383.3,7386.3,7378.3,7382.3,7420.723806686408,7487.438625304896,7459.568200997515,7382.081687752205,7354.603432609777,0,0,259
2026-07-30T00:32:00+05:00,7382.55,7383.55,7372.8,7374.8,7420.577676599233,7487.545687282665,7459.569214045722,7381.789949848619,7354.208622455394,0,0,278
2026-07-30T00:33:00+05:00,7375.05,7375.67,7358.55,7359.8,7420.383733201226,7487.6897478357105,7459.571699146894,7381.401636538259,7353.682724884917,0,0,298
2026-07-30T00:34:00+05:00,7359.8,7365.17,7356.05,7364.8,7420.141651353567,7487.7911723569505,7459.529239212593,7380.962036682607,7353.103319629724,0,0,288
2026-07-30T00:35:00+05:00,7364.68,7366.05,7358.3,7360.55,7419.853398272239,7487.838417291539,7459.435949894184,7380.480886444648,7352.485641879812,0,0,280
2026-07-30T00:36:00+05:00,7360.55,7368.3,7357.8,7368.3,7419.524344330434,7487.862805532435,7459.312283125653,7379.948634225138,7351.809578487276,0,0,283
2026-07-30T00:37:00+05:00,7368.17,7369.05,7357.8,7358.3,7419.153587146138,7487.869342372117,7459.160768813374,7379.360983852337,7351.068432535685,0,0,292
2026-07-30T00:38:00+05:00,7358.67,7359.05,7348.55,7348.8,7418.733975324719,7487.842444071429,7458.969354693068,7378.71563475569,7350.2633379010085,0,0,274
2026-07-30T00:39:00+05:00,7348.8,7348.8,7344.3,7345.05,7418.262118494024,7487.721036142056,7458.701131144111,7378.042354975303,7349.447527900587,0,0,277
2026-07-30T00:40:00+05:00,7344.8,7347.8,7339.8,7347.68,7417.739820770221,7487.541489971274,7458.377989461825,7377.323075658507,7348.588868901388,0,0,288
2026-07-30T00:41:00+05:00,7347.8,7351.3,7343.55,7346.8,7417.171859440559,7487.306200442155,7458.003322931257,7376.563942164392,7347.694473778581,0,0,272
2026-07-30T00:42:00+05:00,7346.55,7348.8,7344.05,7345.3,7416.559642098442,7486.9883527266475,7457.562141115656,7375.782579342279,7346.793441286876,0,0,288
2026-07-30T00:43:00+05:00,7345.3,7348.05,7337.8,7346.42,7415.903785321286,7486.641908907135,7457.0860571101275,7374.94894546721,7345.834036447268,0,0,305
2026-07-30T00:44:00+05:00,7346.3,7346.92,7337.93,7342.17,7415.205126316522,7486.254830269078,7456.5684264898955,7374.071277883329,7344.8297328898825,0,0,294
2026-07-30T00:45:00+05:00,7341.68,7344.05,7337.55,7337.55,7414.46365627399,7485.803169947937,7455.995332111549,7373.163321796106,7343.804006349554,0,0,319
2026-07-30T00:46:00+05:00,7337.8,7343.67,7336.92,7337.55,7413.6816384719605,7485.292217940953,7455.370796421935,7372.225599160622,7342.756145829585,0,0,298
2026-07-30T00:47:00+05:00,7337.8,7340.05,7333.55,7338.18,7412.859538400487,7484.720636920161,7454.694237986884,7371.259609286709,7341.68838112658,0,0,285
2026-07-30T00:48:00+05:00,7338.3,7345.8,7337.55,7343.8,7412.004902108159,7484.11316156232,7453.983189784399,7370.263021811887,7340.591394452809,0,0,269
2026-07-30T00:49:00+05:00,7343.8,7350.43,7341.05,7348.55,7411.124165211687,7483.486795736758,7453.250227487097,7369.2362010905945,7339.461255343501,0,0,297
2026-07-30T00:50:00+05:00,7348.05,7348.05,7335.92,7340.8,7410.214371191192,7482.8687046706045,7452.509894095975,7368.15888973328,7338.265469329209,0,0,355
2026-07-30T00:51:00+05:00,7341.05,7341.05,7336.68,7339.3,7409.275162095344,7482.178603983242,7451.715396735757,7367.076640056719,7337.082063026082,0,0,286
2026-07-30T00:52:00+05:00,7339.3,7339.55,7331.92,7336.8,7408.30589272301,7481.44826387188,7450.8849230097985,7365.970185724516,7335.878597889394,0,0,272
2026-07-30T00:53:00+05:00,7337.3,7339.8,7335.55,7336.55,7407.310000859869,7480.649392399615,7450.003477819161,7364.861185930642,7334.689619939293,0,0,262
2026-07-30T00:54:00+05:00,7336.55,7342.3,7336.05,7338.93,7406.291367782502,7479.806408094126,7449.086874190106,7363.741724445045,7333.498867715525,0,0,291
2026-07-30T00:55:00+05:00,7338.8,7338.8,7328.05,7331.3,7405.245766457764,7478.959586027163,7448.156738096189,7362.582017259966,7332.258482061207,0,0,294
2026-07-30T00:56:00+05:00,7331.3,7334.05,7327.3,7328.8,7404.172795651136,7478.068288643788,7447.189293580598,7361.404769866152,7331.007510470696,0,0,256
2026-07-30T00:57:00+05:00,7329.05,7331.17,7326.8,7327.67,7403.073232660153,7477.111362575653,7446.172578317927,7360.223351217262,7329.768226061341,0,0,213
2026-07-30T00:58:00+05:00,7327.55,7328.8,7325.55,7326.55,7401.947772117919,7476.080477356706,7445.102044702823,7359.043635962462,7328.550165705671,0,0,208
2026-07-30T00:59:00+05:00,7326.3,7332.05,7321.8,7326.05,7400.798319337876,7475.045727798411,7444.019210743031,7357.828373745859,7327.288388327493,0,0,293
2026-07-30T01:00:00+05:00,7325.92,7329.3,7316.67,7325.68,7399.624363249646,7474.028141488866,7442.936077069624,7356.564687675678,7325.961272911446,0,0,353
2026-07-30T01:01:00+05:00,7325.68,7330.68,7315.05,7315.05,7398.42458690224,7473.052756435606,7441.866635610652,7355.236132041768,7324.5416768858895,0,0,379
2026-07-30T01:02:00+05:00,7315.68,7321.68,7313.17,7321.68,7397.199908721502,7472.050010521228,7440.770861771923,7353.884094283058,7323.0996062046415,0,0,315
2026-07-30T01:03:00+05:00,7321.67,7324.8,7315.92,7317.67,7395.953218157132,7471.026154734063,7439.653597751882,7352.509533736644,7321.634655302037,0,0,295
2026-07-30T01:04:00+05:00,7317.68,7317.93,7307.8,7314.68,7394.680847645299,7469.989120612668,7438.51791355369,7351.102124644701,7320.131790773932,0,0,299
2026-07-30T01:05:00+05:00,7314.68,7321.55,7310.92,7315.68,7393.387680454958,7468.9477219883265,7437.370975333588,7349.664494993325,7318.592046451143,0,0,337
2026-07-30T01:06:00+05:00,7315.68,7323.05,7313.17,7318.67,7392.078079460794,7467.898256958432,7436.212461100018,7348.205638110779,7317.027690077291,0,0,292
2026-07-30T01:07:00+05:00,7318.67,7320.42,7315.17,7315.17,7390.75269896732,7466.7969682263765,7435.017228465216,7346.751699265181,7315.482889079765,0,0,253
2026-07-30T01:08:00+05:00,7316.17,7316.17,7309.8,7312.8,7389.409625053644,7465.653890278021,7433.790304470726,7345.29390397206,7313.944017407696,0,0,237
2026-07-30T01:09:00+05:00,7312.68,7315.3,7305.3,7306.17,7388.047040766685,7464.502395655367,7432.550311994652,7343.810238121756,7312.3747817873245,0,0,244
2026-07-30T01:10:00+05:00,7305.92,7307.43,7302.55,7304.93,7386.66327249199,7463.291670250217,7431.26703490517,7342.327229649654,7310.821647059223,0,0,271
2026-07-30T01:11:00+05:00,7305.05,7309.8,7301.8,7308.3,7385.262221928255,7462.05665765361,7429.962405545361,7340.830963819292,7309.258102549846,0,0,263
2026-07-30T01:12:00+05:00,7308.18,7313.43,7304.8,7313.17,7383.849751516145,7460.809327740356,7428.645833863732,7339.3237976736145,7307.6840270193325,0,0,265
2026-07-30T01:13:00+05:00,7313.05,7319.68,7311.18,7311.8,7382.431396390525,7459.553831615014,7427.3220512184125,7337.812060199016,7306.106310464563,0,0,279
2026-07-30T01:14:00+05:00,7311.8,7315.05,7309.43,7312.18,7381.006847723441,7458.262594125334,7425.974912327531,7336.311087679776,7304.551348064913,0,0,250
2026-07-30T01:15:00+05:00,7312.17,7315.17,7308.05,7315.17,7379.578326573761,7456.953190574561,7424.615556509481,7334.814289514471,7303.006319909749,0,0,193
2026-07-30T01:16:00+05:00,7315.3,7318.68,7314.18,7315.3,7378.1505693861545,7455.606112621546,7423.234639080541,7333.340312044338,7301.499704011591,0,0,234
2026-07-30T01:17:00+05:00,7315.55,7317.05,7311.17,7311.17,7376.722086628979,7454.234498345005,7421.839166540831,7331.879271741483,7300.015683091441,0,0,201
2026-07-30T01:18:00+05:00,7311.18,7311.3,7306.92,7308.18,7375.2900844116375,7452.822365533975,7420.418685393789,7330.435941073044,7298.564377540129,0,0,182
2026-07-30T01:19:00+05:00,7308.18,7310.05,7306.55,7309.93,7373.85615389785,7451.364604349801,7418.970895026094,7329.015755383409,7297.153939646978,0,0,174
2026-07-30T01:20:00+05:00,7309.55,7313.43,7309.05,7310.55,7372.423885230747,7449.875069919697,7417.505347482863,7327.616415128766,7295.777906797395,0,0,171
2026-07-30T01:21:00+05:00,7310.55,7313.05,7309.05,7312.8,7370.99520619393,7448.353638219289,7416.022778743013,7326.2410257783595,7294.440217089798,0,0,146
2026-07-30T01:22:00+05:00,7312.8,7314.05,7308.93,7309.3,7369.570499865119,7446.812905675144,7414.530665191114,7324.882963591107,7293.129294425092,0,0,159
2026-07-30T01:23:00+05:00,7309.3,7312.3,7308.93,7309.68,7368.150534025128,7445.238264772437,7413.020844280297,7323.551819491149,7291.860966885274,0,0,163
2026-07-30T01:24:00+05:00,7309.55,7309.92,7306.55,7307.68,7366.734290084899,7443.630538943526,7411.493366753693,7322.245519931284,7290.632416102564,0,0,147
2026-07-30T01:25:00+05:00,7307.68,7310.8,7307.55,7309.92,7365.324318767753,7441.99296657596,7409.951182142737,7320.966223281482,7289.445524105488,0,0,126
2026-07-30T01:26:00+05:00,7309.68,7309.68,7302.55,7302.68,7363.9173844226,7440.362974274329,7408.414671827806,7319.687361833704,7288.25723047339,0,0,163
2026-07-30T01:27:00+05:00,7302.68,7303.05,7299.55,7300.05,7362.51074592676,7438.701308327644,7406.859886924214,7318.427148808527,7287.100561922366,0,0,125
2026-07-30T01:28:00+05:00,7300.05,7304.93,7299.55,7304.93,7361.107952138968,7437.030939095863,7405.3016564649915,7317.177989061129,7285.9600459899475,0,0,172
2026-07-30T01:29:00+05:00,7304.93,7308.17,7304.93,7306.3,7359.713437828139,7435.336940333755,7403.733169048974,7315.955430887814,7284.859088647667,0,0,135
2026-07-30T01:30:00+05:00,7306.43,7307.05,7300.05,7302.68,7358.325078009394,7433.6543318060685,7402.173874805354,7314.736031526379,7283.759176424738,0,0,161
2026-07-30T01:31:00+05:00,7302.68,7308.05,7302.05,7306.05,7356.946017522186,7431.976895679811,7400.621480237554,7313.528309651932,7282.672627278762,0,0,136
2026-07-30T01:32:00+05:00,7306.05,7310.93,7305.55,7310.67,7355.580752154398,7430.303772081799,7399.077370064719,7312.33983582348,7281.609185986944,0,0,142
2026-07-30T01:33:00+05:00,7310.67,7313.93,7310.3,7312.8,7354.233201581845,7428.623130175264,7397.536314386354,7311.183573113048,7280.588210694803,0,0,150
2026-07-30T01:34:00+05:00,7312.55,7314.92,7311.68,7313.8,7352.904988152194,7426.934365521004,7395.998641226226,7310.062425299423,7279.613512647586,0,0,161
2026-07-30T01:35:00+05:00,7313.93,7317.55,7313.3,7314.55,7351.598170780252,7425.2506069978335,7394.472839297755,7308.972098375066,7278.676306720824,0,0,158
2026-07-30T01:36:00+05:00,7314.92,7316.05,7312.05,7314.55,7350.312190892405,7423.570033444571,7392.957615955091,7307.912761055615,7277.777276994676,0,0,126
2026-07-30T01:37:00+05:00,7314.55,7316.55,7313.55,7316.3,7349.048595604048,7421.885959854377,7391.4497352847075,7306.890690567554,7276.926047191586,0,0,122
2026-07-30T01:38:00+05:00,7316.55,7319.55,7315.8,7319.05,7347.810215023039,7420.209830127976,7389.957030610009,7305.903773508173,7276.117009088103,0,0,114
2026-07-30T01:39:00+05:00,7319.17,7321.3,7318.8,7321.3,7346.5994061509855,7418.533460147354,7388.475734156123,7304.960424373987,7275.362863078056,0,0,106
2026-07-30T01:40:00+05:00,7321.18,7321.55,7319.55,7320.05,7345.416054285764,7416.853717355704,7387.003976638543,7304.062266812443,7274.666464609122,0,0,92
2026-07-30T01:41:00+05:00,7319.92,7319.92,7316.05,7318.05,7344.2578018895165,7415.188849573308,7385.551370770123,7303.195110670616,7274.005255269903,0,0,127
2026-07-30T01:42:00+05:00,7318.3,7318.8,7313.43,7315.55,7343.122657685712,7413.550663778499,7384.123941776069,7302.3490384219895,7273.363710761351,0,0,133
2026-07-30T01:43:00+05:00,7315.05,7317.17,7313.8,7316.93,7342.010749131356,7411.920846015139,7382.711102180812,7301.534774188453,7272.760052387945,0,0,114
2026-07-30T01:44:00+05:00,7316.93,7317.3,7314.55,7316.3,7340.922217532952,7410.294875921626,7381.31028386802,7300.755141217211,7272.199002359764,0,0,100
2026-07-30T01:45:00+05:00,7316.43,7318.8,7316.05,7318.3,7339.858708478882,7408.675792205889,7379.923940917539,7300.0109881532535,7271.680847083306,0,0,110
2026-07-30T01:46:00+05:00,7318.3,7318.3,7316.05,7316.05,7338.8192698332305,7407.059284104161,7378.54916853746,7299.303297310827,7271.2079395472765,0,0,75
2026-07-30T01:47:00+05:00,7316.05,7316.55,7314.05,7316.3,7337.802725896088,7405.44802415181,7377.187026039366,7298.628685177209,7270.775335748179,0,0,90
2026-07-30T01:48:00+05:00,7316.3,7317.43,7313.3,7313.55,7336.808214349748,7403.857785123663,7375.846317161328,7297.976728298548,7270.365846613956,0,0,108
2026-07-30T01:49:00+05:00,7313.3,7313.8,7311.55,7311.55,7335.833353033412,7402.269166139013,7374.51476928439,7297.354831753831,7269.993805365334,0,0,89
2026-07-30T01:50:00+05:00,7311.55,7312.8,7310.3,7312.55,7334.87782356384,7400.685584799921,7373.194234164714,7296.7605325405475,7269.655232632493,0,0,86
2026-07-30T01:51:00+05:00,7312.55,7315.93,7311.8,7313.93,7333.94364557767,7399.125591942951,7371.896338288957,7296.186344502123,7269.3359138380465,0,0,88
2026-07-30T01:52:00+05:00,7314.05,7315.55,7312.8,7315.55,7333.031512774822,7397.57746149343,7370.614557021654,7295.640105901499,7269.048745654199,0,0,80
2026-07-30T01:53:00+05:00,7315.8,7316.55,7314.3,7315.05,7332.141989569872,7396.038140804996,7369.3473517986495,7295.124464731909,7268.797852543563,0,0,76
2026-07-30T01:54:00+05:00,7315.05,7317.93,7315.05,7317.93,7331.276564108453,7394.516267703609,7368.100365638296,7294.63679812262,7268.577701856534,0,0,119
2026-07-30T01:55:00+05:00,7318.05,7319.05,7316.3,7316.3,7330.435259256821,7393.011575128304,7366.873452436897,7294.177297477597,7268.38860511632,0,0,93
2026-07-30T01:56:00+05:00,7316.3,7317.8,7314.42,7316.8,7329.616987338738,7391.529820689152,7365.669503155453,7293.740936661568,7268.2227474360225,0,0,104
2026-07-30T01:57:00+05:00,7316.8,7318.05,7315.8,7316.8,7328.82205910987,7390.061387490903,7364.483057443051,7293.333741845027,7268.090203555368,0,0,93
2026-07-30T01:58:00+05:00,7316.68,7316.68,7313.05,7313.93,7328.047970954345,7388.618893130872,7363.320401496166,7292.944505538105,7267.973601200725,0,0,79
2026-07-30T01:59:00+05:00,7313.92,7314.42,7310.5,7310.5,7327.291905173166,7387.201525352864,7362.179883786634,7292.569254094607,7267.868147275382,0,0,103
2026-07-30T03:00:00+05:00,7307.2,7320.63,7307.2,7319.75,7326.5577257484465,7385.902494743183,7361.117312855085,7292.160391871884,7267.6897842787885,0,0,183
2026-07-30T03:01:00+05:00,7319.75,7325.12,7318.87,7323.88,7325.8517214655385,7384.657206523055,7360.09777167674,7291.765015870598,7267.514516109591,0,0,167
2026-07-30T03:02:00+05:00,7323.63,7328.38,7323.63,7327.75,7325.177170520865,7383.454325665639,7359.11604352237,7291.394817282576,7267.359993411028,0,0,147
2026-07-30T03:03:00+05:00,7327.88,7328,7325.12,7327.25,7324.53354772194,7382.27589283289,7358.16146705009,7291.059313110195,7267.242849022923,0,0,140
2026-07-30T03:04:00+05:00,7327.37,7330,7325.87,7329.12,7323.92161069627,7381.135139645984,7357.2420524834215,7290.752074891682,7267.151562028782,0,0,152
2026-07-30T03:05:00+05:00,7329.25,7334.75,7328.75,7333.87,7323.344547291961,7380.052953685728,7356.371279704867,7290.466089757036,7267.071888903784,0,0,154
2026-07-30T03:06:00+05:00,7333.5,7338.25,7333.5,7337.25,7322.805129232197,7379.019898416636,7355.544822783305,7290.2111607850275,7267.018614791336,0,0,130
2026-07-30T03:07:00+05:00,7337.25,7337.5,7335.5,7337.13,7322.302597876636,7378.009556685469,7354.747003347068,7290.001316220776,7267.016249157272,0,0,117
2026-07-30T03:08:00+05:00,7337.13,7340.75,7337.12,7340,7321.838314465327,7377.03959417896,7353.988663138321,7289.828521478118,7267.050097640014,0,0,98
2026-07-30T03:09:00+05:00,7339.88,7343,7339.38,7342.37,7321.413267290472,7376.111303573914,7353.270967552554,7289.69358901486,7267.120847876154,0,0,121
2026-07-30T03:10:00+05:00,7343.25,7345.87,7342.25,7345.5,7321.029001518747,7375.226613244515,7352.595684721699,7289.597842630085,7267.229666520028,0,0,134
2026-07-30T03:11:00+05:00,7345.75,7349.12,7345.75,7347.37,7320.686874582761,7374.387241321658,7351.9643819760895,7289.542431281956,7267.3775544886275,0,0,134
2026-07-30T03:12:00+05:00,7347.13,7349.87,7345.75,7349.87,7320.386422343888,7373.597714561126,7351.379497895086,7289.524012164053,7267.559127427429,0,0,131
2026-07-30T03:13:00+05:00,7349.87,7350,7347.5,7348,7320.126122605542,7372.841554344888,7350.830812119123,7289.549687704566,7267.787603447728,0,0,133
2026-07-30T03:14:00+05:00,7347.5,7347.88,7344,7345,7319.901714727673,7372.129209146817,7350.322618575366,7289.606714386388,7268.044223478023,0,0,115
2026-07-30T03:15:00+05:00,7345.12,7346.5,7344.13,7345.5,7319.711612255088,7371.444056181884,7349.8445856774915,7289.702178327526,7268.342224160263,0,0,101
2026-07-30T03:16:00+05:00,7345.5,7348.38,7344.25,7348.37,7319.556066837211,7370.803503463507,7349.406943548966,7289.826434580594,7268.664941399991,0,0,100
2026-07-30T03:17:00+05:00,7348.37,7349,7347.38,7348.87,7319.435087139298,7370.184255249863,7348.996146174422,7289.992936346048,7269.035364575103,0,0,93
2026-07-30T03:18:00+05:00,7348.87,7349.25,7346,7349.25,7319.347045914127,7369.600889491501,7348.619991757685,7290.1907077274245,7269.435886945074,0,0,90
2026-07-30T03:19:00+05:00,7349.25,7352,7349.25,7351.13,7319.293120713378,7369.0502887147695,7348.277159620141,7290.423404455734,7269.871922161307,0,0,109
2026-07-30T03:20:00+05:00,7351.25,7351.75,7349.25,7349.25,7319.271197884162,7368.528546317681,7347.964493050765,7290.689948058592,7270.343126369291,0,0,102
2026-07-30T03:21:00+05:00,7348.88,7350.25,7347.25,7348,7319.278385492991,7368.038026308407,7347.6821574299975,7290.984413387138,7270.841422514465,0,0,115
2026-07-30T03:22:00+05:00,7348,7349.5,7347.75,7349,7319.3136520058815,7367.566469996346,7347.422590045535,7291.312249961065,7271.376858913665,0,0,68
2026-07-30T03:23:00+05:00,7349,7351.75,7348.62,7351,7319.377384199415,7367.127971604218,7347.194151587659,7291.665932191706,7271.936295775259,0,0,64
2026-07-30T03:24:00+05:00,7350.87,7351.12,7346.25,7346.5,7319.465880844299,7366.735263852802,7347.002701823418,7292.032268825407,7272.499806491526,0,0,94
2026-07-30T03:25:00+05:00,7346.75,7347.5,7346.25,7346.75,7319.576901023837,7366.352019478591,7346.826169839062,7292.428699340706,7273.098796844355,0,0,88
2026-07-30T03:26:00+05:00,7346.5,7347.5,7344.25,7344.75,7319.708077430854,7365.995491742385,7346.673602985533,7292.841527223079,7273.711530080353,0,0,73
2026-07-30T03:27:00+05:00,7344.75,7346.75,7344.25,7346,7319.85856897811,7365.658054588011,7346.540212856626,7293.273829233981,7274.343863474289,0,0,77
2026-07-30T03:28:00+05:00,7346,7346.5,7342.75,7345,7320.026510498364,7365.349933781282,7346.431169189612,7293.716755847532,7274.981989469453,0,0,100
2026-07-30T03:29:00+05:00,7344.87,7348.75,7344.87,7347.37,7320.213143960022,7365.073521407109,7346.348383707884,7294.170882481227,7275.626009333776,0,0,77
2026-07-30T03:30:00+05:00,7347.37,7347.75,7345,7345.62,7320.416638483721,7364.816362774081,7346.2838444878225,7294.640514223889,7276.284583530918,0,0,90
2026-07-30T03:31:00+05:00,7345.75,7346.38,7344.37,7344.63,7320.635107715261,7364.570031545114,7346.231859781623,7295.127543375185,7276.962287107139,0,0,87
2026-07-30T03:32:00+05:00,7344.62,7345,7344,7344.13,7320.866969976565,7364.324186024366,7346.185750286373,7295.635451363938,7277.666196961271,0,0,62
2026-07-30T03:33:00+05:00,7344.12,7346.25,7343.75,7345.88,7321.112302948541,7364.0938653521725,7346.1542993294315,7296.155671175741,7278.381608437204,0,0,77
2026-07-30T03:34:00+05:00,7345.75,7346,7344.25,7344.5,7321.369923655678,7363.871283457416,7346.132481497176,7296.690836167103,7279.1138649347795,0,0,79
2026-07-30T03:35:00+05:00,7344.62,7346,7343.75,7345.75,7321.639291613418,7363.661206171751,7346.122844062367,7297.237339261997,7279.857181855132,0,0,65
2026-07-30T03:36:00+05:00,7345.75,7347.87,7345.5,7347.5,7321.921360138198,7363.466133431536,7346.12724044863,7297.795239491928,7280.610983005135,0,0,77
2026-07-30T03:37:00+05:00,7347.5,7349,7346.75,7348.75,7322.216470851284,7363.285653158733,7346.14557374977,7298.365313857868,7281.376354454741,0,0,67
2026-07-30T03:38:00+05:00,7348.75,7349.25,7348.5,7348.75,7322.524415373262,7363.106019621415,7346.169757033283,7298.95518169886,7282.166475784965,0,0,34
2026-07-30T03:39:00+05:00,7348.75,7348.87,7346.75,7347,7322.843096713245,7362.9388410812935,7346.20566928279,7299.554822335398,7282.965698409333,0,0,35
2026-07-30T03:40:00+05:00,7346.5,7347.25,7345.5,7346,7323.170501407387,7362.779056633806,7346.249523424862,7300.163984585329,7283.775023014464,0,0,38
2026-07-30T03:41:00+05:00,7346,7346.5,7344.75,7345.5,7323.505294511741,7362.625855557862,7346.30028956332,7300.781030546414,7284.5925965740535,0,0,44
2026-07-30T03:42:00+05:00,7345.5,7346.5,7345.5,7345.62,7323.8471124920525,7362.47241354066,7346.353843586338,7301.409334371629,7285.424449062616,0,0,42
2026-07-30T03:43:00+05:00,7345.5,7346.12,7344.75,7345.75,7324.19500091627,7362.322004090278,7346.411691669264,7302.045496889087,7286.265444739313,0,0,40
2026-07-30T03:44:00+05:00,7345.75,7348.75,7345.75,7348.37,7324.550366659883,7362.1917880443125,7346.484410749416,7302.681809987626,7287.101398371574,0,0,60
2026-07-30T03:45:00+05:00,7348.63,7351.5,7348.5,7351.37,7324.915269497071,7362.084948925253,7346.57471535734,7303.319680823743,7287.933252270341,0,0,72
2026-07-30T03:46:00+05:00,7351.38,7351.75,7348.5,7348.75,7325.28818487415,7362.000922315118,7346.681640494396,7303.9570267598765,7288.758526069632,0,0,55
2026-07-30T03:47:00+05:00,7348.75,7349,7347,7347.25,7325.6665622803075,7361.925347254465,7346.7957610444655,7304.5981305573105,7289.586358237874,0,1,54
2026-07-30T03:48:00+05:00,7347.25,7348.12,7346.63,7347.25,7326.049399722649,7361.852792489098,7346.913496653372,7305.244553597169,7290.420131999136,0,0,34
2026-07-30T03:49:00+05:00,7347.25,7347.5,7346.25,7346.75,7326.435654064751,7361.780485573689,7347.032797373539,7305.896254109529,7291.2605175252365,0,0,36
2026-07-30T03:50:00+05:00,7346.75,7349,7346.25,7347.5,7326.825527297966,7361.7231364111885,7347.162311265301,7306.545035102149,7292.093347269653,0,0,55
2026-07-30T03:51:00+05:00,7347.5,7348,7346.5,7347,7327.21808614911,7361.668142286105,7347.294311674802,7307.196718209661,7292.929244338122,0,0,46
2026-07-30T03:52:00+05:00,7347,7347,7344.05,7345.37,7327.611205903115,7361.627285344188,7347.434770565531,7307.841125719049,7293.752305522552,0,0,79
2026-07-30T03:53:00+05:00,7345.25,7345.75,7344.13,7345.63,7328.004191575291,7361.587346583234,7347.575701767241,7308.48481340984,7294.574241066213,0,0,76
2026-07-30T03:54:00+05:00,7345.75,7345.75,7344.38,7345,7328.396548524422,7361.5458799867,7347.715474519598,7309.128416671031,7295.396489809242,0,0,50
2026-07-30T03:55:00+05:00,7344.75,7345.38,7343.63,7344.38,7328.787367479065,7361.505961324844,7347.8554998082145,7309.768718114099,7296.214193115234,0,0,47
2026-07-30T03:56:00+05:00,7344.5,7345.25,7344.25,7344.5,7329.176534526042,7361.460792216839,7347.991771714699,7310.409475555524,7297.0338619532085,0,0,39
2026-07-30T03:57:00+05:00,7344.5,7345.13,7344.25,7345,7329.563868427408,7361.4096526234525,7348.123795112829,7311.050820494737,7297.855850504254,0,0,33
2026-07-30T03:58:00+05:00,7345,7345.25,7344,7344,7329.948712677854,7361.355923628212,7348.253264384836,7311.689757740762,7298.675500532868,0,0,21
2026-07-30T03:59:00+05:00,7344,7346.25,7344,7346,7330.331767819396,7361.310023408028,7348.3865387409505,7312.32135694223,7299.4838765703,0,0,32
2026-07-30T04:00:00+05:00,7346,7347.75,7346,7347.5,7330.714347809649,7361.268620629077,7348.522227490892,7312.949622461879,7300.286896009209,0,0,48
2026-07-30T04:01:00+05:00,7347.5,7349.87,7347.5,7349.87,7331.098027649116,7361.2392416801995,7348.66537156199,7313.572679330891,7301.080229357345,0,0,60
2026-07-30T04:02:00+05:00,7349.75,7350,7348.75,7349.5,7331.482714382789,7361.211320331007,7348.809779330982,7314.196503285592,7301.874168839465,0,0,51
2026-07-30T04:03:00+05:00,7349.5,7351.25,7349.5,7351,7331.86911730177,7361.190586620232,7348.959084012441,7314.818893221153,7302.664442753511,0,0,55
2026-07-30T04:04:00+05:00,7351,7352,7350.62,7351,7332.2573901179385,7361.173915356381,7349.111529980606,7315.44190282291,7303.454456195429,0,0,53
2026-07-30T04:05:00+05:00,7351,7351.25,7350.13,7350.5,7332.646519457779,7361.158173742902,7349.264869615865,7316.065747148209,7304.245298125037,0,0,34
2026-07-30T04:06:00+05:00,7350.37,7350.5,7349.25,7349.38,7333.035210702866,7361.143658078131,7349.418734857363,7316.688209146059,7305.034095129633,0,0,57
2026-07-30T04:07:00+05:00,7349.37,7349.62,7348.75,7349.25,7333.422623696895,7361.126316499505,7349.570415060445,7317.3103107560555,7305.823194095581,0,0,38
2026-07-30T04:08:00+05:00,7349.25,7355.5,7348.75,7355.5,7333.812334381836,7361.164748303368,7349.755533370437,7317.903719617545,7306.561555809182,0,0,95
2026-07-30T04:09:00+05:00,7355.5,7355.75,7353.25,7353.25,7334.204670216655,7361.2178591221755,7349.950293393711,7318.492778512512,7307.290610611314,0,0,96
2026-07-30T04:10:00+05:00,7353.12,7353.25,7348.75,7349.5,7334.595689104991,7361.300067284667,7350.161447481312,7319.0628950159935,7307.988185635956,0,0,79
2026-07-30T04:11:00+05:00,7349.5,7349.75,7346,7348.62,7334.982781836793,7361.40078698814,7350.381741306372,7319.616082998171,7308.659583505014,0,0,103
2026-07-30T04:12:00+05:00,7348.5,7351.25,7348.13,7351.25,7335.367756068229,7361.515278957145,7350.609169782372,7320.157945271156,7309.313107122696,0,0,79
2026-07-30T04:13:00+05:00,7351.12,7351.63,7348.25,7349,7335.749770789329,7361.64468307913,7350.844046154022,7320.686490116858,7309.945945004156,0,0,74
2026-07-30T04:14:00+05:00,7349,7349.5,7347.37,7349.37,7336.127738316115,7361.775778419525,7351.078215742847,7321.207666874563,7310.5690546371525,0,0,71
