time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2026-03-19T21:00:00+05:00,69376.9,69516.9,69170.4,69312.1,70588.58233771446,73293.03688743107,72153.8113391343,69057.30777032125,67983.92000185735,0,0,1535.132
2026-03-19T21:15:00+05:00,69312.1,69569.5,69136.1,69492.9,70558.79829907988,73286.65197992661,72137.45852304256,69014.68556478132,67932.47996611813,0,0,1064.179
2026-03-19T21:30:00+05:00,69492.9,69622.5,69220.6,69482.4,70529.2339659383,73280.66446817887,72121.42549701534,68972.19251480162,67881.10997522569,0,0,673.567
2026-03-19T21:45:00+05:00,69482.4,69506.4,69250,69421.9,70499.86049321617,73273.591226368,72104.84857244881,68930.59798286659,67831.12778256145,0,0,601.871
2026-03-19T22:00:00+05:00,69421.9,69458,69086.4,69195.4,70470.55480204016,73266.47038049545,72088.27142017521,68889.14099717882,67781.33392146308,0,0,1027.732
2026-03-19T22:15:00+05:00,69195.4,69700,69150.1,69626,70441.58324874968,73261.29663815114,72072.95232807341,68847.14015881595,67730.39624317185,0,0,1001.198
2026-03-19T22:30:00+05:00,69626,69740.9,69452.2,69549,70413.04606124095,73255.51914419478,72057.46998868127,68806.14954148734,67680.86710112874,0,0,640.647
2026-03-19T22:45:00+05:00,69549,69927,69511.8,69822.2,70385.1205811147,73250.57205421366,72042.72307874286,68765.65720320221,67631.7612311818,0,0,929.056
2026-03-19T23:00:00+05:00,69822.2,69902.3,69691.4,69797.2,70357.84910497104,73244.47657010453,72027.59447822289,68726.8118078627,67584.98609707261,0,0,449.864
2026-03-19T23:15:00+05:00,69797.2,69882.1,69593.5,69622.8,70331.13436050154,73237.94784589364,72012.45327975128,68689.07022538263,67539.69227596626,0,0,477.704
2026-03-19T23:30:00+05:00,69622.8,69730.3,69562.4,69685.7,70304.93881084453,73229.79820697472,71996.60253557336,68653.02315834104,67496.90074560141,0,0,244.255
2026-03-19T23:45:00+05:00,69685.7,69823.8,69541.7,69793.7,70279.32370818515,73221.27876681263,71980.78624344777,68618.07988836015,67455.57335333712,0,0,345.341
2026-03-20T00:00:00+05:00,69793.7,70591,69765.8,70327.6,70254.78106325874,73218.15866561983,71968.52252080312,68581.84786021835,67411.341014289,0,0,4831.52
2026-03-20T00:15:00+05:00,70327.6,70568.6,70202.6,70256.1,70231.39749943673,73215.87049192926,71957.22891944835,68546.9586418546,67368.57953860704,0,0,1569.81
2026-03-20T00:30:00+05:00,70256.1,70476,70137,70416.6,70209.14518275141,73214.12442024174,71946.72749718573,68513.52714389242,67327.50143946048,0,0,927.002
2026-03-20T00:45:00+05:00,70416.6,70416.7,70150.2,70241.2,70187.92455549016,73212.12556496561,71936.52026768624,68481.83280308158,67288.64536292873,0,0,490.351
2026-03-20T01:00:00+05:00,70241.2,70304.9,70166.2,70259.2,70167.6856453262,73208.62810852008,71925.87215759754,68452.47698955076,67253.05795271847,0,0,327.293
2026-03-20T01:15:00+05:00,70259.2,70449.4,70259.2,70305.7,70148.49595745566,73204.29023227892,71915.1896154951,68425.2035126793,67220.26085464832,0,0,396.132
2026-03-20T01:30:00+05:00,70305.7,70707.2,70284,70475.9,70130.47292655369,73201.54256597791,71905.91588843672,68398.86777233852,67188.24577322451,0,0,852.09
2026-03-20T01:45:00+05:00,70475.9,70504.6,70394.9,70453.7,70113.54612498725,73197.26460057795,71896.23289925711,68375.06155724479,67159.74124232367,0,0,295.455
2026-03-20T02:00:00+05:00,70453.7,70673.1,70424.3,70659.2,70097.81269163401,73192.99776678247,71887.06563385425,68353.09385388743,67133.5167854187,0,0,693.156
2026-03-20T02:15:00+05:00,70659.2,70659.3,70477,70520.4,70083.20341307318,73188.07259609347,71878.00112914189,68333.22189655094,67110.05258663362,0,0,388.047
2026-03-20T02:30:00+05:00,70520.4,70558.5,70402.5,70428.4,70069.59752456102,73182.18244603141,71868.81229492558,68315.42557160958,67089.39707933263,0,0,325.503
2026-03-20T02:45:00+05:00,70428.4,70522.6,70341.3,70370.5,70056.91450549365,73175.56798162177,71859.60274481504,68299.4489610392,67071.17423759111,0,0,409.305
2026-03-20T03:00:00+05:00,70370.5,70480.1,70270.8,70415,70045.10418247584,73168.5155349211,71850.51516241881,68285.0583443016,67055.02474752629,0,0,534.916
2026-03-20T03:15:00+05:00,70415,70418.3,70328.8,70343.6,70034.11561495192,73159.87188585378,71840.86726331014,68272.80260957225,67041.90731253648,0,0,264.057
2026-03-20T03:30:00+05:00,70343.6,70348,69925.2,70040.1,70023.67401522129,73152.6788383133,71832.28403961992,68260.60159642839,67028.5080526934,0,0,1365.45
2026-03-20T03:45:00+05:00,70040.1,70159.8,69973.1,70159.7,70013.75887283524,73144.59303640458,71823.41443439771,68249.6992116805,67016.93492318418,0,0,338.276
2026-03-20T04:00:00+05:00,70159.7,70259.8,70150,70163.3,70004.44679968491,73135.00958993442,71813.94474833137,68240.54282081172,67007.88855033374,0,0,560.695
2026-03-20T04:15:00+05:00,70163.3,70163.3,69933.8,70110.1,69995.60289340655,73125.04098316337,71804.4545546933,68232.31866039193,67000.09133040377,0,0,576.338
2026-03-20T04:30:00+05:00,70110.1,70153.1,69679.4,69811.2,69987.0338810925,73116.89502756642,71796.12587054876,68223.52671653635,66991.15039863883,0,0,2747.283
2026-03-20T04:45:00+05:00,69811.2,69944.2,69770,69881.8,69978.72066502603,73107.58308408684,71787.23864816985,68215.76422397446,66983.76747431641,0,0,527.606
2026-03-20T05:00:00+05:00,69881.8,70095.1,69800,70051,69970.7728320089,73098.45166392758,71778.61100493306,68208.46742732481,66976.91865236337,0,0,446.501
2026-03-20T05:15:00+05:00,70051,70144.3,69903.4,70072.9,69963.23820329783,73089.0329799994,71769.99542851742,68201.96477184739,66971.12412515917,0,0,343.725
2026-03-20T05:30:00+05:00,70072.9,70240,70019.2,70183.3,69956.20937295696,73079.25914276805,71761.39259642013,68196.43617224238,66966.62346114234,0,0,332.576
2026-03-20T05:45:00+05:00,70183.3,70278.3,70131.8,70162.9,69949.71288777048,73068.48004557447,71752.4414359846,68192.27659935279,66964.06343788283,0,0,399.482
2026-03-20T06:00:00+05:00,70162.9,70412.5,70150.1,70364.1,69943.84507869423,73057.98352325111,71743.920784102,68188.93379293046,66962.44857121505,0,0,519.507
2026-03-20T06:15:00+05:00,70364.1,70420,70300.1,70358.2,69938.63266356081,73046.44427490709,71735.08283280942,68187.17070765428,66963.04505171915,0,0,330.477
2026-03-20T06:30:00+05:00,70358.2,70562,70358.1,70540.4,69934.17419135403,73034.85204129903,71726.53660101633,68186.60082574443,66965.13490656561,0,0,631.805
2026-03-20T06:45:00+05:00,70540.4,70550,70340.5,70369.9,69930.37717008796,73023.20788817524,71718.24311850498,68187.08097840949,66968.54044866805,0,0,327.916
2026-03-20T07:00:00+05:00,70369.9,70456.6,70275,70318.8,69927.14929645385,73011.18933435887,71709.97812767752,68188.64454291688,66973.38111197452,0,0,345.228
2026-03-20T07:15:00+05:00,70318.8,70318.8,70132.1,70209,69924.34388173114,72998.74662886592,71701.65036674867,68191.09242648668,66979.42215568353,0,0,497.95
2026-03-20T07:30:00+05:00,70209,70252.2,70046.5,70236.7,69921.90533069825,72986.05399940559,71693.33583615007,68194.24411006275,66986.39777285323,0,0,503.768
2026-03-20T07:45:00+05:00,70236.7,70489.3,70185.2,70376.5,69919.98510723606,72974.24779665975,71685.75034505919,68197.71424395873,66993.55546656127,0,0,522.403
2026-03-20T08:00:00+05:00,70376.5,70470,70350.3,70380.6,69918.61042026394,72961.57682554208,71677.90199629859,68202.49961212714,67002.5552598701,0,0,343.226
2026-03-20T08:15:00+05:00,70380.6,70637.9,70373.3,70636.8,69917.90158160737,72949.62804601426,71670.7515195246,68207.92105470809,67012.17117230287,0,0,384.936
2026-03-20T08:30:00+05:00,70636.8,70793.2,70528.4,70576.6,69917.91005742784,72938.46087451222,71664.35495167758,68214.02564908085,67022.44725466674,0,0,1108.966
2026-03-20T08:45:00+05:00,70576.6,70752,70527.5,70697.8,69918.62985691873,72927.69333737246,71658.49079812365,68221.01256417773,67033.72309409917,0,0,673.297
2026-03-20T09:00:00+05:00,70697.8,70933,70661.3,70890,69920.19062795627,72917.93221865794,71653.56219942732,68228.7510541774,67045.68970482695,0,0,847.277
2026-03-20T09:15:00+05:00,70890,70897.5,70783.8,70890,69922.58200303803,72907.66321904551,71648.69665949463,68238.05179886246,67059.71989916131,0,0,402.37
2026-03-20T09:30:00+05:00,70890,70895.6,70510.5,70564.5,69925.57465352978,72899.31463011021,71645.18824865515,68247.23488277175,67073.14074811315,0,0,819.988
2026-03-20T09:45:00+05:00,70564.5,70769.1,70535.1,70744.1,69929.16437922673,72891.39431256792,71642.17982595986,68257.10834952802,67087.31636834341,0,0,539.662
2026-03-20T10:00:00+05:00,70744.1,70822.7,70695.3,70813.6,69933.41199163276,72882.96426774804,71639.159498832,68268.2787878211,67103.22723462079,0,0,467.395
2026-03-20T10:15:00+05:00,70813.6,70847.1,70581,70596.1,69938.18711945652,72875.27841309214,71636.7904996775,68279.85987979367,67119.4693738196,0,0,439.338
2026-03-20T10:30:00+05:00,70596.1,70698.5,70538.3,70670,69943.42495238736,72867.26352062686,71634.42973959651,68292.33808175489,67136.90699645142,0,0,239.242
2026-03-20T10:45:00+05:00,70670,70688.9,70470.4,70571,69949.04418081707,72859.44170101444,71632.34185246298,68305.3025390048,67154.90357294043,0,0,491.175
2026-03-20T11:00:00+05:00,70571,70620.7,70460.1,70506.1,69954.97716407606,72851.21149014252,71630.15297933211,68318.97778353778,67173.8840017584,0,0,537.169
2026-03-20T11:15:00+05:00,70506.1,70514.8,70384,70454.6,69961.13007087098,72842.23757125884,71627.63064848978,68333.40257774568,67193.97816418204,0,0,490.612
2026-03-20T11:30:00+05:00,70454.6,70508.9,70315,70430,69967.45568026442,72833.13362742386,71625.10661605971,68348.16847968382,67214.53012597669,0,0,586.251
2026-03-20T11:45:00+05:00,70430,70505.2,70398.2,70466.3,69973.97746461633,72823.11928080769,71622.14313268855,68363.73931379779,67236.30586789561,0,0,321.125
2026-03-20T12:00:00+05:00,70466.3,70466.9,70164.1,70248.5,69980.5238386688,72813.9618365159,71619.68087057208,68378.88213415288,67257.34451491595,0,0,941.867
2026-03-20T12:15:00+05:00,70248.5,70518,70229,70416.3,69987.1783035586,72805.59245647496,71617.71606281423,68393.7633894664,67277.86920795096,0,0,631.798
2026-03-20T12:30:00+05:00,70416.3,70834,70385,70830.3,69994.21268562558,72799.79837111897,71617.39032047697,68407.82368021869,67296.74970396882,0,0,1452.881
2026-03-20T12:45:00+05:00,70830.3,70910,70781.1,70815.2,70001.74929365648,72793.56177639891,71617.02414620294,68422.90590248913,67317.00969962277,0,0,1062.157
2026-03-20T13:00:00+05:00,70815.2,71343.9,70755.1,71238.7,70010.02309386479,72791.54500680622,71619.39349169118,68436.81710558062,67334.78913169359,0,0,3554.777
2026-03-20T13:15:00+05:00,71238.7,71257,71121.1,71209.6,70019.07351121205,72789.34625418301,71621.98901231276,68452.03160339045,67354.23393209514,0,0,1150.478
2026-03-20T13:30:00+05:00,71209.6,71210.3,71060.8,71080.3,70028.78357059833,72787.0277148347,71624.79644641258,68468.33459480396,67375.06232004325,0,0,999.02
2026-03-20T13:45:00+05:00,71080.3,71132,70973.8,71006.4,70039.039711435,72784.60226656006,71627.77469798554,68485.54355323188,67397.04458004193,0,0,982.571
2026-03-20T14:00:00+05:00,71006.4,71006.5,70804,70812,70049.65304153763,72782.33979648279,71630.9981423883,68503.21813868552,67419.56778197631,0,0,686.729
2026-03-20T14:15:00+05:00,70812,70830.6,70370.6,70469.3,70060.29453857234,72782.38832638896,71635.55985660465,68519.6692907393,67440.00827260349,0,0,2063.9
2026-03-20T14:30:00+05:00,70469.3,70696.8,70469.2,70603.3,70070.984349757,72782.46053818938,71640.15535197803,68536.18370340852,67460.52292595433,0,0,978.345
2026-03-20T14:45:00+05:00,70603.3,70604.6,70432.7,70550.5,70081.65214229352,72781.96435628027,71644.41468800762,68552.97776360434,67481.52527116606,0,0,510.892
2026-03-20T15:00:00+05:00,70550.5,70569.1,70253,70329.4,70092.14897614866,72782.16371148138,71649.00018295355,68569.12637370589,67501.55666668656,0,0,896.072
2026-03-20T15:15:00+05:00,70329.4,70413,70170.6,70295,70102.38462675679,72782.23531182141,71653.40069956199,68584.94198988921,67521.20636722942,0,0,879.487
2026-03-20T15:30:00+05:00,70295,70644,70273,70496.4,70112.53193471045,72783.58809567081,71658.49903628824,68599.91767070674,67539.499809136,0,0,791.453
2026-03-20T15:45:00+05:00,70496.4,70623.7,70485.8,70576,70122.67203037348,72784.02232326467,71663.06645392373,68615.38831639115,67558.63410296291,0,0,299.739
2026-03-20T16:00:00+05:00,70576,70770.4,70524.2,70740.3,70132.907144422,72784.72555410194,71667.82850490528,68630.85944052937,67577.70434776226,0,0,768.036
2026-03-20T16:15:00+05:00,70740.3,70740.4,70567.7,70672,70143.20586893869,72784.96539560297,71672.35113661854,68646.6852495728,67597.33006439736,0,0,429.675
2026-03-20T16:30:00+05:00,70672,70683.8,70250,70360.1,70153.33602466884,72787.03748726995,71677.85417798646,68661.24288778688,67614.93152198754,0,0,958.507
2026-03-20T16:45:00+05:00,70360.1,70449.4,70261.8,70443.9,70163.2506449467,72788.46036051481,71682.89227538308,68675.82466055435,67632.72250413067,0,0,319.999
2026-03-20T17:00:00+05:00,70443.9,70648,70373.3,70540.2,70173.07974059082,72790.22518175344,71688.09015960876,68690.08658642988,67650.03278920612,0,0,874.23
2026-03-20T17:15:00+05:00,70540.2,70622.3,70381.5,70407.8,70182.7695457431,72791.94159065545,71693.20070908369,68704.16012109777,67667.1212977125,0,0,378.003
2026-03-20T17:30:00+05:00,70407.8,70430.9,70202,70326.8,70192.17177700471,72793.35159412268,71698.0125901321,68717.9574549412,67683.94188309826,0,0,589.559
2026-03-20T17:45:00+05:00,70326.8,70335,70221.7,70307.1,70201.25898589952,72793.32679983595,71701.8657634015,68732.05753762726,67701.49105503506,0,0,313.004
2026-03-20T18:00:00+05:00,70307.1,70415,70200,70288.2,70210.04868463226,72792.91799008234,71705.3713781574,68745.90901010273,67718.82584745463,0,0,488.758
2026-03-20T18:15:00+05:00,70288.2,70574.9,70280.9,70457.4,70218.67689507743,72793.03184000736,71709.10832542922,68759.22320103353,67735.36505159504,0,0,705.696
2026-03-20T18:30:00+05:00,70457.4,70475.6,69800.1,70294.9,70226.90365051871,72797.07903117719,71714.93457163915,68769.74825114889,67747.470942166,0,0,4821.938
2026-03-20T18:45:00+05:00,70294.9,70365.8,69753.4,69826.8,70234.53696405978,72804.07620392645,71722.20351885134,68777.72768455626,67755.68676592645,0,0,2318.538
2026-03-20T19:00:00+05:00,69826.8,70065,69624.4,69779.9,70241.4409793296,72812.08793171121,71729.74518195371,68784.01726281247,67761.55128912108,0,0,3442.844
2026-03-20T19:15:00+05:00,69779.9,69963.7,69544.7,69911.8,70247.62465091502,72820.84283143593,71737.407404844,68788.78046494097,67765.33444578008,0,0,2888.556
2026-03-20T19:30:00+05:00,69911.8,70246,69911.8,69950.3,70253.33554279857,72829.69555125691,71744.92464805215,68792.7568270579,67768.11460670545,0,0,2054.223
2026-03-20T19:45:00+05:00,69950.3,70092.3,69616,69698.7,70258.36191652309,72839.78179864603,71752.85940677664,68794.99242265658,67768.42677588716,0,0,1453.523
2026-03-20T20:00:00+05:00,69698.7,69850,69431.7,69738.2,70262.60305091267,72850.36052209555,71760.74291183481,68795.73966445014,67766.76672715682,0,0,1865.177
2026-03-20T20:15:00+05:00,69738.2,69982.8,69551.5,69793.5,70266.18868935698,72861.62237406167,71768.73984516112,68795.0949616849,67763.20801066847,0,0,1513.834
2026-03-20T20:30:00+05:00,69793.5,69967.7,69722.1,69883,70269.22310956783,72871.8093797816,71775.8844289049,68794.1884061791,67759.58712220765,0,0,696.263
2026-03-20T20:45:00+05:00,69883,69971.4,69734,69833.4,70271.71626796466,72880.86708241746,71782.14964812306,68793.06528784694,67755.97361734256,0,0,503.936
2026-03-20T21:00:00+05:00,69833.4,70059.3,69820.1,69959.7,70273.7863737689,72888.95074720106,71787.67505692641,68791.82321185406,67752.45082665347,0,0,746.46
2026-03-20T21:15:00+05:00,69959.7,70074.7,69850,69993.4,70275.47531357942,72895.9803631608,71792.43254965806,68790.57102757318,67749.17362995415,0,0,518.247
2026-03-20T21:30:00+05:00,69993.4,70000.4,69627,69736.7,70276.61873087623,72903.25226952473,71797.0969247362,68788.34036175886,67744.62025351205,0,0,1311.572
2026-03-20T21:45:00+05:00,69736.7,69858.5,69561.6,69799.7,70277.19243216176,72909.96441793672,71801.19708888663,68785.53528895874,67739.4895961857,0,0,801.754
2026-03-20T22:00:00+05:00,69799.7,69945.2,69650.6,69775,70277.26955047653,72916.1594245869,71804.78865521662,68782.24569652746,67733.88305754581,0,0,1171.238
2026-03-20T22:15:00+05:00,69775,69869.9,69589.1,69612.3,70276.77448124328,72921.62197850391,71807.71575622211,68778.47289077118,67727.85488703761,0,0,948.223
2026-03-20T22:30:00+05:00,69612.3,69659.2,69338,69535.8,70275.5576965049,72926.59889852854,71810.05650989608,68773.84936849614,67720.88763424338,0,0,1147.715
2026-03-20T22:45:00+05:00,69535.8,70009.8,69527.8,69974.7,70273.96958142416,72932.98179064463,71813.04658795214,68767.87764020909,67711.90042533538,0,0,1531.001
2026-03-20T23:00:00+05:00,69974.7,70045,69858.5,69939,70272.13465311452,72937.94716829681,71815.11720554066,68762.30382764692,67703.75504689122,0,0,917.812
2026-03-20T23:15:00+05:00,69939,70000,69610.1,69637,70269.87269673051,72943.32486261954,71817.24262805728,68755.84230360872,67694.40545950709,0,0,908.641
2026-03-20T23:30:00+05:00,69637,69764.8,69474.8,69664.2,70267.09312337113,72948.01628565542,71818.75329074688,68748.95691964975,67684.69695836568,0,0,833.578
2026-03-20T23:45:00+05:00,69664.2,69874.8,69646.8,69735.2,70263.93568378006,72951.55900169935,71819.4431559723,68742.11830148159,67675.32764665628,0,0,753.71
2026-03-21T00:00:00+05:00,69735.2,69889.7,69648.3,69848.9,70260.46205381231,72954.1727079228,71819.46470640444,68735.30105237597,67666.21215456665,0,0,566.121
2026-03-21T00:15:00+05:00,69848.9,69957.5,69743,69845,70256.74072767112,72955.68540474446,71818.74838316055,68728.70564857345,67657.64162575055,0,0,641.463
2026-03-21T00:30:00+05:00,69845,69986.5,69630.1,69974.2,70252.80076581959,72957.53413619394,71818.1317964935,68721.58732041693,67648.33918630866,0,0,540.732
2026-03-21T00:45:00+05:00,69974.2,70163.2,69866,70152.2,70248.84632683787,72959.31887953932,71817.47218505376,68714.48214629178,67639.06908724751,0,0,1106.525
2026-03-21T01:00:00+05:00,70152.2,70245.1,70043,70176,70244.97300821204,72960.21340771967,71816.33586692355,68707.99203774268,67630.78124991272,0,0,807.037
2026-03-21T01:15:00+05:00,70176,70176,69915,69943.8,70241.04257715456,72960.6829720126,71814.9311369282,68701.64719532273,67622.77793120747,0,0,487.874
2026-03-21T01:30:00+05:00,69943.8,69961.1,69718,69895,70236.91245296747,72960.42507338304,71813.02358699207,68695.39290390498,67615.06482403327,0,0,656.051
2026-03-21T01:45:00+05:00,69895,70066.1,69870.2,70024.4,70232.7202881444,72959.14096411387,71810.50035587962,68689.60631979303,67608.1836201844,0,0,446.419
2026-03-21T02:00:00+05:00,70024.4,70131.9,69915,70103,70228.53390598283,72957.14122132675,71807.56868316246,68684.22180321297,67601.97688697332,0,0,366.18
2026-03-21T02:15:00+05:00,70103,70550,70091.7,70480.7,70224.67007259854,72957.09602132317,71805.89657749179,68678.2635111772,67594.58031832828,0,0,1847.394
2026-03-21T02:30:00+05:00,70480.7,70694.5,70352,70382.5,70221.21682441015,72957.89987799665,71804.88681155935,68672.47497014389,67587.18796109382,0,0,961.784
2026-03-21T02:45:00+05:00,70382.5,70577,70365.8,70507.5,70218.16642943952,72958.26499068864,71803.79674535591,68667.5513023114,67580.97793775302,0,0,361.417
